scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0678/img0229.png,283.31577669022795,179.03679146234023,298.05840776297316,159.37995003201328,316.7324071217838,141.68879274471905,330.4921961230126,128.91184581500653,311.32677572844386,168.71694971141858,314.2753019429929,184.93384389143833,310.34393365692756,181.4938966411311,322.62945955088185,162.8198972823205,326.0694068011891,179.5282124980984,332.4578802660453,193.77942253508544,340.8120378739343,148.56868724533348,377.17719452003917,145.12873999502625,373.24582623397373,132.8432141010719,284.2986187617443,155.94000278170608,269.5559876889991,162.32847624656233,264.64177733141736,172.64831799748399,300.51551294176403,133.3346351368301,292.1613553338751,122.0319513143921,296.09272361994044,123.50621442166661,318.2066702290583,115.64347784953586,328.5265119799799,86.15821570404543,352.11472169637227,86.15821570404543,325.0865647296728,272.89820929215136,324.59514369391457,127.43758270773202,301.0069339775222,152.00863449564068
labeled-data/PIC_0678/img0362.png,305.348198357417,191.54327603203814,311.7580379542627,166.89004681340066,321.6193296417177,143.22294676350867,327.04304006981795,123.99342797297146,329.5083629916817,172.80682182587364,334.93207341978194,184.64037185081963,328.5222338229362,181.18891976021038,335.4251380041547,156.5356905415729,347.25868802910065,165.90391764465514,365.9951422352651,176.75133850085564,347.7517526134734,135.82697799791745,374.37724016960186,112.15987794802547,364.5159484821469,106.73616751992523,297.9522295918257,168.86230515089164,286.6117441512525,178.23053225397388,279.708839970034,191.05021144766536,305.84126294178975,142.72988217913593,289.570131657489,133.85471966042644,293.02158374809824,132.3755259073082,312.7441671230082,118.07665296049848,307.81352127928074,84.05519663877877,328.02916923856344,76.65922787318752,325.07078173232696,271.4197387004235,325.07078173232696,127.93794464795346,316.1956192136174,159.00101346343666
labeled-data/PIC_0678/img0734.png,296.29910237592424,187.60211219622985,308.5024508391498,165.14795102389485,320.2176653638463,140.74125409744377,328.5159423188397,125.12096806451507,326.0752726261946,168.564888593598,331.4447459500137,180.2801031182945,329.49221019589777,181.25637099535257,331.93287988854286,157.82594194595953,350.9701034911747,174.42249585594627,349.9938356141166,177.83943342564942,349.5057016755876,134.8836468350955,374.88866647909674,109.01254809305735,370.0073270938065,94.85666387571572,294.34656662180817,159.7784777000756,283.11948603564065,162.70728133124973,285.56015572828574,168.564888593598,304.59737933091765,133.90737895803747,296.78723631445325,121.2158965562829,304.59737933091765,110.47694990864443,312.89565628591095,121.70403049481192,303.6211114538596,90.46345842895454,323.63460293354944,93.88039599865769,324.12273687207846,271.07301568469256,325.09900474913655,127.07350381863117,313.87192416296904,158.31407588448855
labeled-data/PIC_0678/img1102.png,297.0081193869605,183.961717756889,308.180962868847,163.13960035882778,319.3538063507335,139.27034382934298,326.9716541792925,124.03464817222505,321.38523243834925,175.32815688452214,320.8773759164453,187.00885688831258,314.78309765359813,192.0874221073519,332.0502193983318,151.96675687694128,351.34876723068123,162.63174383692385,352.87233679639303,163.13960035882778,349.3173411430655,128.0975003474565,371.6630281068385,103.72038729606777,372.6787411506464,84.92969598562229,296.5002628650566,154.50603948646093,284.3117063393622,158.06103513978846,287.86670199268974,162.1238873150199,304.11811069361556,136.22320469791939,291.42169764601726,124.54250469412898,298.0238324307684,118.4482264312818,312.2438150440785,119.46393947508966,308.180962868847,82.39041337610263,323.416658525965,85.43755250752622,324.9402280916768,270.8051830024613,324.9402280916768,129.11321339126434,313.76738460979027,158.06103513978846
labeled-data/PIC_0678/img1471.png,287.135201236606,181.49863006114114,303.67587449369717,161.0660336847344,321.18952853061717,139.6604565284988,331.40582671882055,122.63329288149319,311.94621112224274,176.14723577208224,312.4327015121572,188.79598590985785,303.67587449369717,198.52579370814675,329.45986515916275,160.57954329481998,347.46000958599734,171.2823318729378,340.6491441271951,170.79584148302334,344.5410672465106,138.20098535875545,375.1899618111207,111.4440139134609,374.70347142120625,91.49790792696862,293.4595763054938,152.79569705618883,279.3513549979748,153.7686778360177,282.2702973374615,157.6606009553333,302.21640332395384,134.79555262935432,289.5676531861782,123.11978327140761,291.02712435592156,112.90348508320426,313.40568229198607,116.30891781260539,314.8651534617294,84.6870424681664,329.9463555490772,95.3898310462842,324.5949612600183,271.4993521953137,324.5949612600183,126.52521600080874,309.0272687827561,156.6876201755044
labeled-data/PIC_0678/img1501.png,290.49651947764335,183.56963279939575,302.4878501695887,162.58480408849152,316.9773747556892,139.60142026226313,326.47051155347924,125.61153445499366,314.4791808615339,175.57541233809891,316.9773747556892,189.5652981453684,309.4827930732233,190.56457570303047,332.46617689945174,154.5905836271947,349.9535341585387,159.58697141550522,355.9491995045113,156.08949996368787,343.45823003373494,144.59780805057366,375.9347506577534,133.10611613745945,361.4452260716529,125.11189567616259,294.4936297082918,150.59347339654627,282.0026602375155,150.09383461771523,285.9997704681639,150.09383461771523,300.4892950542644,140.60069781992522,284.50085413167074,132.60647735862838,287.49868680465704,135.10467125278365,318.47629109218235,115.11912009954156,327.9694278899723,81.14368313902997,348.4546178220455,78.14585046604367,324.47195643815496,269.5075027583368,325.4712339958171,127.11045079148681,308.9831542943923,156.08949996368787
labeled-data/PIC_0678/img1725.png,299.4655927206411,184.95691931398687,307.67018740460367,163.4198582685852,318.4387179273044,139.3188613844452,327.6688869467623,122.39688484877246,323.56658960478103,172.1372401202954,331.7711842887436,182.90577064299623,325.61773827577167,188.5464294882205,332.7967586242389,154.702476416875,350.2315223276594,160.85592242984688,354.33381966964066,158.2919865911086,345.61643781793043,134.70377687471628,373.306944876304,107.01326981634267,370.7430090375657,88.04014460967929,294.3377210431645,159.8303480943516,284.0819776882113,165.9837941073235,286.6459135269496,172.1372401202954,302.54231572712706,139.83164855219286,285.62033919145426,132.65262820372564,290.74821086893087,135.21656404246394,314.33642058532325,113.67950299706226,317.4131435918091,82.39948576445505,333.3095457919866,80.86112426121207,325.104951108024,270.0795891600983,326.13052544351933,128.55033086174436,313.31084624982793,157.77919942336095
labeled-data/PIC_0678/img1929.png,319.4822989814211,196.51238091334668,323.1408381974669,168.81201256328563,326.2767289540776,142.1569411320948,328.36732279181797,124.90954197073603,335.6844012239096,181.35557558972835,338.2976435210852,192.33119323786576,330.98056508899356,194.4217870756062,343.5241281154364,148.42872264531618,362.3394726551005,141.11164421322457,359.2035818984898,137.9757534566139,346.660018872047,134.3172142405681,370.17919954662716,109.23008818768261,354.49974576357374,108.7074397282475,309.55197825215396,161.49493413119401,294.91782138797066,164.63082488780472,299.0990090634516,163.06287950949937,310.0746267115891,151.56461340192686,291.78193063136,154.17785569910242,288.12339141531425,157.3137464557131,312.68786900876455,122.29629967356047,301.1896029011921,88.32414981027804,312.16522054932943,74.7352898649651,324.70878357577226,271.25111061256797,324.70878357577226,126.47748734904138,324.18613511633714,158.88169183401845
labeled-data/PIC_0678/img1961.png,340.2923954649153,191.01300150703136,335.4702238297498,169.58112757296252,331.71964589128777,142.25548830702476,326.36167740777057,120.28781752460421,352.07992612865314,172.2601118147211,360.6526757022807,180.83286138834868,362.79586309568754,195.83517314219685,347.25775449348765,149.75664418394885,370.2970189726117,146.0060662454868,366.0106441857979,153.5072221224109,345.11456710008076,121.89520806965936,353.6873166737083,84.3894286850389,341.89978600997046,69.92291377954243,320.4679120759016,167.43794017955565,310.2877719572189,180.83286138834868,311.8951625022741,181.9044550850521,317.788927834143,151.89983157735574,297.96444444512935,148.6850504872454,284.56952323633635,143.3270820037282,315.1099435923844,135.29012927845238,282.96213269128117,110.10767740592149,296.89285074842593,107.4286931641629,324.7542868627154,272.45412245649294,325.8258805594188,128.86056709823174,335.4702238297498,161.00837799933498
labeled-data/PIC_0678/img1998.png,342.00087904170437,191.90479098530022,336.7941170307281,169.18437493740396,331.11401301875406,140.7838548775336,324.96056700578214,124.69022684360709,350.9943770606633,158.7708509154515,364.2479530886028,163.97761292642772,362.8279270856093,161.1375609204407,349.10100905667196,149.77735289649254,370.87474110257256,149.3040108954947,370.87474110257256,154.98411490746878,347.2076410526806,120.43014883462652,354.30777106764816,85.87618276178426,341.52753704070653,77.82936874482101,322.5938570007929,174.3911369483802,317.86043699081455,186.69802897432402,324.0138830037865,191.90479098530022,314.07370098283184,149.77735289649254,297.5067309479075,147.41064289150336,294.19333694092256,139.83717087553794,310.760306975847,133.2103828615682,285.19983892196365,112.38333481766327,303.18683495988154,106.7032308056892,324.96056700578214,271.89958915393504,325.43390900677997,129.42364685358547,336.32077502973027,162.08424492243637
labeled-data/PIC_0678/img2220.png,267.6498378074323,157.13847843145476,290.7647055228268,148.47040303818184,312.43489400600913,136.43140943641387,329.28948504848427,129.2080132753531,294.6171834753925,162.9171953603034,290.2831457787561,176.88242793835423,280.170391153271,186.0320630756979,312.43489400600913,156.65691868738406,320.6214096552114,175.9193084502128,321.102969399282,174.95618896207137,343.25471762653507,148.95196278225256,377.92701919962684,144.13636534154537,394.3000504980313,130.17113276349454,284.0228691058367,134.9867302042017,273.42855473628094,130.65269250756526,277.2810326888466,137.876088668626,301.8405796364533,123.91085609057518,297.02498219574613,109.94562351252435,300.87746014831185,96.46195067854421,322.06608888742346,114.27966120916082,338.9206799298986,86.34919605305913,346.1440760909594,102.24066760739285,325.4370070959185,271.7496975202858,324.9554473518478,126.80021455499949,296.5434224516754,145.5810445737575
labeled-data/PIC_0678/img2573.png,301.735091755724,187.4126439119416,309.992279995353,165.2214505179387,320.829839559866,142.514182858959,329.087027799495,125.48373211472423,324.9584336796805,174.5107872875213,331.1513248594022,187.4126439119416,323.4102108847501,192.0573122967329,336.8281417741471,156.4481880133329,357.47111237321957,156.4481880133329,363.14792928796453,152.83566815849522,346.63355280870655,139.41773726909813,377.0819344423384,116.19439534514163,371.4051175275935,107.42113284053582,296.0582748409791,166.76967331286912,286.25286380641967,173.9947130225445,290.38145792623413,180.18760420226621,305.86368587553847,145.61062844881985,288.8332351313037,137.8695144741677,293.9939777810718,143.54633138891262,318.249468234982,117.74261814007207,320.829839559866,85.22993944653294,338.37636456907757,79.03704826681121,324.9584336796805,273.08097189809223,324.9584336796805,126.51588064467785,313.60479985019066,157.4803365432865
labeled-data/PIC_0678/img2750.png,286.4966595901627,180.38456706823695,302.81381023567155,161.18791924999127,320.57070946754885,140.071606649921,331.6087819630401,126.15403698169285,314.81171512207516,173.66574033185097,317.691212294812,186.14356141371067,310.0125531675137,201.02096347285107,330.1690333766717,159.26825446816667,346.9661002176366,167.90674598637727,346.9661002176367,168.86657837728953,347.4460164130928,137.67202567264027,378.6405691177421,114.15613209528928,384.8794796586719,92.07998710430675,293.21548632654867,150.14984675449998,281.6974976356013,149.66993055904385,290.33598915381185,152.5494277317807,301.85397784475924,141.99127143174556,286.01674339470657,135.7523608908157,273.53892231284686,129.99336654534198,317.2112960993559,116.07579687711387,319.1309608811804,83.44149558609618,334.488279135777,91.12015471339447,325.36987142211024,272.5284765958163,325.36987142211024,125.6741207862367,309.53263697205756,155.9088410999737
labeled-data/PIC_0678/img3035.png,272.4371629248715,166.12500780428795,292.36683342521803,151.75710581566605,314.61390747211647,135.99876169911298,328.9818094607384,125.33870538497413,297.0016405183219,167.9789306415295,292.8303141345284,178.63898695566832,284.4876613669415,177.24854482773716,322.95656023970344,153.61102865290758,335.4705393910838,167.05196922290872,338.7149043562564,161.9536814204945,341.95926932142913,143.41445304807914,378.5742453569495,138.3161652456649,385.52645599660525,120.7038982918703,287.7320263321142,135.99876169911298,276.60848930866484,131.8274353153195,274.291085762113,130.43699318738837,298.8555633555634,129.5100317687676,284.95114207625187,115.1421297801457,284.4876613669415,116.99605261738722,325.2739637862553,111.43428410566261,341.49578861211876,83.62544154703957,359.10805556591333,93.35853644255764,324.81048307694493,272.2620902363659,324.34700236763456,126.72914751290529,299.78252477418414,147.5857794318726
labeled-data/PIC_0678/img3076.png,282.91435473305535,177.1488142978047,299.40243443448014,158.66217948105577,318.3887080300601,137.1777119913205,329.3807611643432,121.68890984755785,308.8955712322701,171.65278773066314,310.3944875687632,182.64484086494627,302.89990588629746,193.1372552203984,322.38581826070856,159.66145703871786,334.8767877314848,175.64989796131155,330.38003872200534,177.64845307663575,343.8702857504438,138.67662832781366,376.3468063744622,126.18565885703734,375.34752881680004,107.69902404028838,287.9107425213659,148.66940390443472,273.42121793526536,147.6701263467726,276.91868938708274,153.16615291391417,302.40026710746645,128.18421397236156,293.90640786733854,113.69468938626102,300.40171199214217,104.70119136730207,313.89195902058066,117.69179961690944,315.3908753570738,82.71708509873577,330.87967750083635,94.70841579068102,324.88401215486374,271.58054349687364,325.8832897125259,128.18421397236156,304.3988222227906,152.66651413508313
labeled-data/PIC_0678/img3286.png,342.4427503738303,194.59061238929553,337.0519109180216,173.5663385116415,328.9656517343085,145.5339733414361,321.95756044175715,127.20511919168646,351.06809350312426,176.26175823954586,359.15435268683734,184.8871013688398,358.0761847956756,196.20786422603814,345.6772540473155,152.00298068840658,365.6233600338078,148.76847701492136,369.9360315984548,153.08114857956835,342.4427503738303,122.3533636814586,343.5209182649921,86.23473932754015,324.6529801696615,75.99214436150356,321.41847649617625,172.48817062047974,312.25404942130143,184.8871013688398,311.7149654757206,194.05152844371463,318.18397282269103,160.62832381770056,302.01145445526487,170.33183483815625,297.159698945037,173.5663385116415,307.94137785665447,138.52588204888477,280.44809663203,115.34527238890726,290.15160765248567,106.18084531403244,324.6529801696615,272.21870055294113,325.1920641152424,128.82237102842907,337.0519109180216,162.78465960002404
labeled-data/PIC_0678/img3546.png,317.6658638445293,195.627034145647,316.11271040375516,170.25886127966905,318.7012994717121,144.3729706000997,324.3961954212174,123.66425805644423,336.8214229474107,169.74114346607766,347.1757792192384,179.0600641107226,348.21121484642117,185.79039568741064,339.41001201536767,150.06786654960496,355.976982050292,144.8906884136911,360.6364423726145,136.6072033962289,347.6934970328298,128.3237183787667,365.8136205085283,99.33152081764905,360.1187245590231,78.10509046040218,304.2052006911533,170.77657909326044,295.9217156736911,182.16637099227094,297.47486911446526,190.9675738233245,305.7583541319275,150.58558436319635,288.1559484698204,151.10330217678774,286.0850772154548,150.58558436319635,308.34694319988444,124.18197587003561,295.9217156736911,90.53031798659546,308.8646610134758,80.69367952835913,324.3961954212174,272.7669883707636,323.3607597940346,129.87687181954087,319.7367350988949,161.45765844861546
labeled-data/PIC_0678/img3729.png,343.2022769208898,194.94910321310672,338.3801052857243,171.90983873398272,333.5579336505589,149.40637110321043,327.1283714703382,129.58188771419677,353.9182138879242,166.0160734021138,361.95516661320005,169.76665134057583,373.7426972769379,181.01838515596197,351.77502649451736,152.08535534496903,370.52791618682755,143.5126057713415,371.599509883531,146.1915900131001,346.9528548593519,122.61652868562439,349.6318391011105,85.64654614935563,334.09373049891053,72.2516249405626,326.05677777363474,181.55418200431367,320.69880929011754,188.51954103288605,324.9851840769313,195.48490006145843,319.62721559341406,155.30013643507937,303.01751329451076,149.94216795156214,291.7657794791246,138.690434136176,313.19765341319345,140.2978246812312,284.2646236022005,121.54493498892094,298.1953416593453,114.57957596034856,324.44938722857955,270.49645883069934,323.37779353187614,129.04609086584503,337.8443084373726,161.7296986153
labeled-data/PIC_0678/img3819.png,338.4091550074869,196.32994701712877,333.9715737481322,171.18365321411855,330.52012165752285,148.00961774859934,326.5756049825409,126.31477603619834,349.25657586368743,175.6212344734733,358.6248029667696,185.48252616092827,352.2149633699239,190.9062365890285,347.7773821105691,148.00961774859934,364.54157797924256,135.6830031392806,365.52770714798805,126.80784062057111,346.7912529418236,132.7246156330441,366.51383631673366,101.16848223318814,350.2427050324329,98.21009472695164,320.6588299700679,178.08655739533702,313.7559257888494,190.41317200465576,317.70044246383145,198.7952699389925,318.68657163257694,157.87090943605432,301.92237576390346,162.30849069540903,302.90850493264895,161.32236152666357,312.76979662010393,132.23155104867135,289.10269657021195,103.14074057067916,295.5125361670577,87.85573845512391,325.09641122942264,273.7410867636504,324.6033466450499,128.7800989580621,333.9715737481322,163.7876844485273
labeled-data/PIC_0678/img3958.png,294.89218367313185,191.63367120583982,309.09244370306703,168.4925067126121,321.7148970630095,142.1957288793988,331.18173708296627,124.83985550947804,311.72212148638846,188.47805786585423,306.98870147641003,200.57457566913234,299.6256036831103,204.78206012244647,333.28547930962327,162.18128003264093,355.3747726895225,169.01844226927636,366.41941937947206,171.6481200525977,344.85606155623714,144.82540666272016,371.6787749461147,131.6770177461135,364.31567715281506,121.68424216949245,296.995925899789,162.70721558930518,283.3216014265181,163.7590867026337,290.68469921981773,170.59624893926917,302.7812170230959,151.13663334269134,291.21063477648204,149.55882667269853,274.90663251988985,146.9291488893772,314.87773482637397,122.73611328282098,307.51463703307434,92.23185099629356,327.50018818631634,95.9133998929434,324.870510402995,272.1018113754725,324.34457484633083,127.46953329279935,313.82586371304546,161.65534447597665
labeled-data/PIC_0678/img4016.png,288.7083402285334,186.0892585674851,301.17958711593485,164.70997818908268,320.331859121587,143.33069781068028,334.5847127071886,130.85945092327887,317.2140473997366,173.61801168008367,323.0042691688873,183.86225019473483,322.5588674943373,181.18984014743455,329.23989261258805,162.92837149088248,331.0214993107882,177.62662675103414,351.0645746655405,185.64385689293505,346.6105579200399,152.68413297623133,379.1248801621937,142.88529613613022,374.6708634166931,131.30485259782893,286.4813318557832,168.71859326003312,274.4554866429319,177.18122507648408,270.4468715719814,187.42546359113524,303.40659548868507,135.75886934332942,296.2801686958843,124.62382747957815,297.1709720449844,117.49740068677735,324.7858758670875,119.7244090595276,331.0214993107882,91.2187018883244,360.41800983109147,97.00892365747504,324.3404741925375,274.27879012839503,324.3404741925375,129.5232458996287,302.51579213958496,154.91114134898157
labeled-data/PIC_0678/img4479.png,304.9992401155703,191.15954030150692,313.0197573547003,168.60183556645364,324.0479685585041,144.54028384906348,332.0684857976342,124.48899075123833,329.56207416040604,178.1261997879206,335.07617976230796,192.1621049563982,334.0736151074167,199.180057540637,336.58002674464484,161.08260065476924,359.1377314796981,167.5992709115624,356.13003751502436,171.1082472036818,351.6184965680137,134.51463730015092,371.1685073383932,103.43513299852194,371.66978966583883,81.87999291835993,302.49282847834206,161.0826006547692,289.4594879647558,164.59157694688864,296.47744054899454,168.10055323900804,308.50821640768964,149.55310712351977,291.9658996019839,145.54284850395476,286.45179400008203,143.0364368667266,314.52360433703717,123.98770842379272,307.50565175279837,90.90307481238122,323.04540390361285,92.40692179471813,324.54925088594973,271.3647126928075,324.0479685585041,126.99540238846649,317.53129830171093,159.57875367243233
labeled-data/PIC_0678/img4524.png,301.1676631707361,189.67265474087253,311.6535033317299,169.6542326153389,324.04585988563167,143.9162613110814,330.7186672608095,123.89783918554778,327.3822635732206,177.75692728519775,333.10181275194446,192.05580023200747,331.19529635903655,199.20523670541235,335.9615873413064,161.07490884725308,358.839784056202,168.22434532065793,354.5501221721591,170.1308617135659,351.21371848457017,135.81356664122254,373.1386570030117,107.69244984583008,375.0451733959197,83.86099493448052,299.73777587605514,161.07490884725308,287.8220484203804,162.98142524016103,294.0182266973312,164.411312534842,307.363841447687,148.2059231951243,291.1584521079693,142.9630031146274,285.4389029292454,140.10322852526548,314.0366488228649,124.37446828377477,308.31709964414097,91.01043140788539,323.0926016891777,91.01043140788539,324.5224889838587,272.129488734142,324.99911808208566,127.23424287313671,316.8964234122268,159.6450215525721
labeled-data/PIC_0678/img4684.png,385.7855071985888,149.86439523112048,369.3007145943933,141.62199892902268,344.57352568809983,129.50082789652592,326.1493457187048,123.19781895962763,376.08857037259145,130.47052157912566,387.7248945637883,130.47052157912566,393.0582098180869,140.65230524642294,354.2704625140973,120.77358475312826,369.3007145943932,100.41001741853373,371.72494880089255,103.8039453076328,333.4220483382029,108.16756687933164,310.634246797109,83.44037797303827,309.6645531145092,93.13731479903566,352.33107514889775,152.7734762789197,353.3007688314975,162.95525994621696,355.7250030379969,166.83403467661591,334.8765888621025,148.89470154852074,325.664498877405,158.59163837451814,312.08878732100857,158.10679153321826,316.45240889270735,138.71291788122346,286.87675157341533,149.86439523112048,273.7858868583188,142.59169261162242,325.27412321047086,270.9816343817222,326.63419256000475,130.95536842042554,359.118930927096,135.31898999212436
labeled-data/PIC_0678/img5037.png,332.25910292240417,196.3200857254414,331.20723180907555,172.12705011888517,330.68129625241136,147.40807895566468,328.57755402575435,127.42252780242256,345.93342739567504,177.9123412421921,352.24465407564617,188.9569879321417,343.3037496123537,191.586665715463,350.66684740565347,146.8821433990004,367.49678521890996,136.3634322657151,370.65239855889547,126.89659224575831,351.19278296231766,137.41530337904362,378.0154963521952,108.48884776250901,366.97084966224566,111.11852554583032,316.4810362224762,170.54924344889238,309.64387398584074,176.86047012886357,313.32542288249056,180.5420190255134,315.95510066581187,161.08240342893558,299.6510984092197,163.18614565559264,300.7029695225482,171.6011145622209,313.85135843915486,121.63723667911566,301.7548406358767,93.76265217590955,308.06606731584793,74.30303657933172,324.3700695724401,273.1066769984242,324.8960051291044,128.4743989157511,330.15536069574705,163.18614565559264
labeled-data/PIC_0678/img5286.png,326.18678246904767,192.2733403266327,327.1696245405641,168.19370957448223,329.1353086835967,141.16555260778267,328.1524666120804,122.00013221321393,343.8779397563419,168.68513061024038,354.1977815072636,181.95349857571108,352.7235183999891,186.8677089332928,345.8436238993746,150.0111312514298,366.48330740121787,146.0797629653644,367.9575705084925,140.18271053626634,345.8436238993746,127.897184642312,364.02620222242706,92.5148700677235,361.56909704363613,72.85802863739659,313.4098355393352,168.6851306102404,304.5642568956881,176.05644614661298,312.918414503577,175.07360407509665,311.4441513963025,147.06260503688077,296.21009928779915,141.16555260778267,300.1414675738645,135.75992121444278,311.93557243206067,129.8628687853447,292.7701520374919,96.93765938954706,304.5642568956881,92.02344903196536,324.22109832601507,270.4092850121823,325.20394039753137,129.3714477495865,325.6953614332896,157.87386782356057
labeled-data/PIC_0678/img5378.png,325.6396155513803,190.4305278780257,326.1918478858778,167.78900216362908,326.7440802203753,144.59524411473495,327.8485448893702,124.16264773832822,343.8632825897971,170.5501638361165,354.35569694524924,179.93811352257362,353.8034646107517,186.56490153654337,347.176676596782,148.4608704562173,364.8481113007013,146.80417345272485,367.05704063869126,140.72961777325258,348.28114126577697,127.4760417453131,363.7436466317064,91.58094000297694,362.0869496282139,72.25280829556516,312.3860395234408,168.89346683262403,305.2070191749736,175.5202548465938,313.49050419243576,176.07248718109125,312.9382718579383,148.4608704562173,295.81906948851645,140.72961777325258,300.23692816449625,135.75952676277527,311.8338071889433,128.02827407981056,294.162372485024,97.10326334795172,303.5503221714811,91.58094000297694,324.5351508823853,271.60868104915517,324.5351508823853,128.58050641430805,326.1918478858778,156.7443554736795
labeled-data/PIC_0678/img5477.png,365.88113091142066,184.26978450920507,351.72524669407903,165.72069484510223,337.0812285382084,145.21906942688332,328.782951583215,123.74117613160638,362.95232728024655,154.00548032040572,382.47768482140737,152.54107850481867,380.0370151287623,153.5173463818767,360.9997915261305,149.1241409351155,381.50141694434933,146.19533730394136,392.24036359198783,152.54107850481864,353.6777824481951,121.78864037749028,356.1184521408402,84.20232711075559,343.4269697390856,77.36845197134929,352.21338063260805,182.80538269361801,356.6065860793692,195.00873115684357,365.88113091142066,199.40193660360475,327.3185497676279,155.46988213599278,315.6033352429314,159.37495364422495,317.55587099704746,157.9105518286379,319.99654068969255,136.43265853336092,290.22037043942225,128.13438157836757,310.23386191911214,115.442899176613,324.87788007498284,270.6694916288419,324.87788007498284,130.08691733248364,344.40323761614366,158.3986857671669
labeled-data/PIC_0678/img5647.png,361.5894277399984,185.09228197788337,350.2357939105086,166.51360843871817,334.2374916962275,138.6455981299704,324.43208066166807,122.64729591568926,368.298393184697,163.41716284885732,378.6198784842332,168.0618312336486,378.6198784842332,173.73864814839354,356.94475935520717,139.1616723949472,370.87876450958106,129.3562613603878,373.4591358344651,123.16337018066608,344.04290273078686,115.42225620601391,338.88216008101875,80.32920618759078,320.8195608068304,69.49164662307777,338.36608581604196,173.22257388341671,334.7535659612043,184.57620771290655,344.04290273078686,180.96368785806888,329.0767490464594,159.80464299401964,317.7231152169695,167.02968270369502,314.62666962710864,168.57790549862543,315.6588181570623,139.67774665992403,285.72651078840727,127.29196430048054,299.14444167780437,120.0669245908052,324.94815492664486,271.27668422901075,325.9803034565985,130.38840989034145,347.13934832064774,157.2242716691356
labeled-data/PIC_0678/img5998.png,360.7081290325365,185.38351879238627,351.05885511636177,164.56140139432506,337.3467290249556,140.18428834293636,326.1738855430691,122.40931007629874,366.80240729538366,161.51426226290147,378.4831072991741,166.5928274819408,378.4831072991741,175.22638835430763,354.6138507696893,139.67643182103242,370.3574029487112,128.50358833914592,372.89668555823084,121.9014535543948,344.45672033161065,115.29931876964369,338.36244206876347,81.78078832398421,319.06389423641406,68.06866223257805,339.37815511257133,174.21067531049977,335.8231594592438,186.39923183619413,341.40958120018706,193.00136662094525,331.2524507621084,158.9749796533818,318.0481811926062,167.60854052574865,315.0010420611826,169.13211009146045,317.03246814879833,140.18428834293636,285.54536379075455,129.01144486104985,299.2574898821607,120.88574051058694,325.15817249926124,273.24269708176644,326.1738855430691,131.04287094866558,347.50385946303425,156.43569704386215
labeled-data/PIC_0678/img6116.png,339.33653060035857,197.29615637666564,334.02129438082034,173.1359917424009,330.155668039338,147.5262172300803,328.7060581612821,125.78206905924208,349.00059645406446,166.3711456448068,366.8791182834204,168.78716210823328,359.63106889314093,168.78716210823328,349.96700303943504,159.60629954721267,368.32872816147625,164.9215357667509,379.9256071859233,172.65278844971562,351.89981621017625,133.0301184495215,368.81193145416154,99.2058879615509,357.6982557223998,90.50822869321559,325.3236351124851,188.59849710833032,326.77324499054095,200.1953761327774,334.9877009661909,209.85944198648326,318.07558572220563,153.80786003498915,300.68026718553506,154.29106332767444,301.64667377090564,150.90864027887739,314.69316267340855,134.47972832757736,293.9154210879409,111.76917357136853,315.17636596609384,108.86995381525679,324.35722852711444,270.74305686483035,323.87402523442915,130.13089869340973,330.6388713320233,164.43833247406562
labeled-data/PIC_0678/img6788.png,371.61500525986935,174.32559222963093,355.4161901146099,159.13920303095026,338.71116199606115,141.92796193911215,323.0185598240911,124.71672084727405,364.5280236338183,148.00251761858442,377.6895609393416,146.48387869871635,381.7392647256564,153.57086032476735,354.4037641680312,134.84098031306118,367.56530147355454,123.19808192740598,366.04666255368636,123.19808192740598,344.27950470224414,119.14837814109114,343.77329172895475,81.18240514438946,327.068263610406,89.7880256903085,341.7484398357973,170.2758884433161,338.20494902277187,179.89393493581386,340.7360138892186,179.3877219625245,331.6241803700102,155.59571221792476,324.03098577066976,165.7199716837119,320.99370793093374,166.7323976302906,314.4129392781721,139.90311004595475,280.4966700677852,125.22293382056341,284.54637385410007,109.53033164859337,324.0309857706699,271.51848310118726,326.0558376638272,130.79127652674632,351.3664863282951,154.58328627134605
